Epoch: [49/100] step: [10/12] time: 0.355s, mse: 0.030 
Epoch: [49/100] step: [11/12] time: 0.352s, mse: 0.033 
Epoch: [49/100] step: [12/12] time: 0.350s, mse: 0.022 
Epoch: [49/100] step: [13/12] time: 0.345s, mse: 0.024 
Epoch: [49/100] step: [14/12] time: 0.350s, mse: 0.031 
Epoch: [49/100] step: [15/12] time: 0.347s, mse: 0.036 
Epoch: [49/100] step: [16/12] time: 0.350s, mse: 0.040 
Epoch: [49/100] step: [17/12] time: 0.346s, mse: 0.030 
Epoch: [49/100] step: [18/12] time: 0.351s, mse: 0.042 
Epoch: [49/100] step: [19/12] time: 0.472s, mse: 0.029 
Epoch: [49/100] step: [20/12] time: 0.355s, mse: 0.042 
Epoch: [49/100] step: [21/12] time: 0.351s, mse: 0.019 
Epoch: [49/100] step: [22/12] time: 0.362s, mse: 0.027 
Epoch: [49/100] step: [23/12] time: 0.346s, mse: 0.031 
Epoch: [49/100] step: [24/12] time: 0.353s, mse: 0.034 
Epoch: [50/100] step: [0/12] time: 0.421s, mse: 0.030 
Epoch: [50/100] step: [1/12] time: 0.443s, mse: 0.027 
Epoch: [50/100] step: [2/12] time: 0.419s, mse: 0.027 
Epoch: [50/100] step: [3/12] time: 0.439s, mse: 0.040 
Epoch: [50/100] step: [4/12] time: 0.536s, mse: 0.021 
Epoch: [50/100] step: [5/12] time: 0.384s, mse: 0.039 
Epoch: [50/100] step: [6/12] time: 0.476s, mse: 0.024 
Epoch: [50/100] step: [7/12] time: 0.423s, mse: 0.024 
Epoch: [50/100] step: [8/12] time: 0.348s, mse: 0.016 
Epoch: [50/100] step: [9/12] time: 0.350s, mse: 0.053 
Epoch: [50/100] step: [10/12] time: 0.351s, mse: 0.026 
Epoch: [50/100] step: [11/12] time: 0.347s, mse: 0.030 
Epoch: [50/100] step: [12/12] time: 0.351s, mse: 0.020 
Epoch: [50/100] step: [13/12] time: 0.353s, mse: 0.026 
Epoch: [50/100] step: [14/12] time: 0.448s, mse: 0.029 
Epoch: [50/100] step: [15/12] time: 0.346s, mse: 0.030 
Epoch: [50/100] step: [16/12] time: 0.346s, mse: 0.028 
Epoch: [50/100] step: [17/12] time: 0.359s, mse: 0.021 
Epoch: [50/100] step: [18/12] time: 0.346s, mse: 0.041 
Epoch: [50/100] step: [19/12] time: 0.346s, mse: 0.031 
Epoch: [50/100] step: [20/12] time: 0.349s, mse: 0.035 
Epoch: [50/100] step: [21/12] time: 0.350s, mse: 0.025 
Epoch: [50/100] step: [22/12] time: 0.352s, mse: 0.022 
Epoch: [50/100] step: [23/12] time: 0.352s, mse: 0.030 
Epoch: [50/100] step: [24/12] time: 0.463s, mse: 0.025 
Epoch: [51/100] step: [0/12] time: 0.465s, mse: 0.029 
Epoch: [51/100] step: [1/12] time: 0.435s, mse: 0.030 
Epoch: [51/100] step: [2/12] time: 0.438s, mse: 0.031 
Epoch: [51/100] step: [3/12] time: 0.444s, mse: 0.029 
Epoch: [51/100] step: [4/12] time: 0.416s, mse: 0.023 
Epoch: [51/100] step: [5/12] time: 0.458s, mse: 0.043 
Epoch: [51/100] step: [6/12] time: 0.435s, mse: 0.035 
Epoch: [51/100] step: [7/12] time: 0.443s, mse: 0.022 
Epoch: [51/100] step: [8/12] time: 0.352s, mse: 0.022 
Epoch: [51/100] step: [9/12] time: 0.527s, mse: 0.052 
Epoch: [51/100] step: [10/12] time: 0.351s, mse: 0.023 
Epoch: [51/100] step: [11/12] time: 0.356s, mse: 0.021 
Epoch: [51/100] step: [12/12] time: 0.357s, mse: 0.028 
Epoch: [51/100] step: [13/12] time: 0.374s, mse: 0.030 
Epoch: [51/100] step: [14/12] time: 0.370s, mse: 0.033 
Epoch: [51/100] step: [15/12] time: 0.371s, mse: 0.033 
Epoch: [51/100] step: [16/12] time: 0.363s, mse: 0.028 
Epoch: [51/100] step: [17/12] time: 0.360s, mse: 0.041 
Epoch: [51/100] step: [18/12] time: 0.361s, mse: 0.054 
Epoch: [51/100] step: [19/12] time: 0.532s, mse: 0.030 
Epoch: [51/100] step: [20/12] time: 0.361s, mse: 0.050 
Epoch: [51/100] step: [21/12] time: 0.373s, mse: 0.020 
Epoch: [51/100] step: [22/12] time: 0.368s, mse: 0.034 
Epoch: [51/100] step: [23/12] time: 0.359s, mse: 0.025 
Epoch: [51/100] step: [24/12] time: 0.361s, mse: 0.031 
Epoch: [52/100] step: [0/12] time: 0.397s, mse: 0.039 
Epoch: [52/100] step: [1/12] time: 0.439s, mse: 0.028 
Epoch: [52/100] step: [2/12] time: 0.410s, mse: 0.022 
Epoch: [52/100] step: [3/12] time: 0.434s, mse: 0.039 
Epoch: [52/100] step: [4/12] time: 0.603s, mse: 0.024 
Epoch: [52/100] step: [5/12] time: 0.425s, mse: 0.040 
Epoch: [52/100] step: [6/12] time: 0.426s, mse: 0.025 
Epoch: [52/100] step: [7/12] time: 0.425s, mse: 0.023 
Epoch: [52/100] step: [8/12] time: 0.366s, mse: 0.022 
Epoch: [52/100] step: [9/12] time: 0.360s, mse: 0.033 
Epoch: [52/100] step: [10/12] time: 0.357s, mse: 0.025 
Epoch: [52/100] step: [11/12] time: 0.356s, mse: 0.033 
Epoch: [52/100] step: [12/12] time: 0.358s, mse: 0.022 
Epoch: [52/100] step: [13/12] time: 0.357s, mse: 0.022 
Epoch: [52/100] step: [14/12] time: 0.491s, mse: 0.029 
Epoch: [52/100] step: [15/12] time: 0.362s, mse: 0.032 
Epoch: [52/100] step: [16/12] time: 0.350s, mse: 0.025 
Epoch: [52/100] step: [17/12] time: 0.352s, mse: 0.022 
Epoch: [52/100] step: [18/12] time: 0.356s, mse: 0.047 
Epoch: [52/100] step: [19/12] time: 0.355s, mse: 0.015 
Epoch: [52/100] step: [20/12] time: 0.357s, mse: 0.044 
Epoch: [52/100] step: [21/12] time: 0.363s, mse: 0.022 
Epoch: [52/100] step: [22/12] time: 0.371s, mse: 0.028 
Epoch: [52/100] step: [23/12] time: 0.361s, mse: 0.020 
Epoch: [52/100] step: [24/12] time: 0.521s, mse: 0.022 
Epoch: [53/100] step: [0/12] time: 0.362s, mse: 0.030 
Epoch: [53/100] step: [1/12] time: 0.417s, mse: 0.027 
Epoch: [53/100] step: [2/12] time: 0.417s, mse: 0.026 
Epoch: [53/100] step: [3/12] time: 0.449s, mse: 0.031 
Epoch: [53/100] step: [4/12] time: 0.417s, mse: 0.022 
Epoch: [53/100] step: [5/12] time: 0.426s, mse: 0.034 
Epoch: [53/100] step: [6/12] time: 0.429s, mse: 0.036 
Epoch: [53/100] step: [7/12] time: 0.430s, mse: 0.019 
Epoch: [53/100] step: [8/12] time: 0.376s, mse: 0.025 
Epoch: [53/100] step: [9/12] time: 0.478s, mse: 0.024 
Epoch: [53/100] step: [10/12] time: 0.352s, mse: 0.023 
Epoch: [53/100] step: [11/12] time: 0.348s, mse: 0.032 
Epoch: [53/100] step: [12/12] time: 0.361s, mse: 0.029 
Epoch: [53/100] step: [13/12] time: 0.352s, mse: 0.029 
Epoch: [53/100] step: [14/12] time: 0.349s, mse: 0.022 
Epoch: [53/100] step: [15/12] time: 0.350s, mse: 0.032 
Epoch: [53/100] step: [16/12] time: 0.353s, mse: 0.020 
Epoch: [53/100] step: [17/12] time: 0.357s, mse: 0.018 
Epoch: [53/100] step: [18/12] time: 0.354s, mse: 0.055 
Epoch: [53/100] step: [19/12] time: 0.473s, mse: 0.026 
Epoch: [53/100] step: [20/12] time: 0.359s, mse: 0.047 
Epoch: [53/100] step: [21/12] time: 0.357s, mse: 0.025 
Epoch: [53/100] step: [22/12] time: 0.359s, mse: 0.020 
Epoch: [53/100] step: [23/12] time: 0.359s, mse: 0.032 
Epoch: [53/100] step: [24/12] time: 0.366s, mse: 0.025 
Epoch: [54/100] step: [0/12] time: 0.451s, mse: 0.041 
Epoch: [54/100] step: [1/12] time: 0.442s, mse: 0.028 
Epoch: [54/100] step: [2/12] time: 0.493s, mse: 0.025 
Epoch: [54/100] step: [3/12] time: 0.441s, mse: 0.032 
Epoch: [54/100] step: [4/12] time: 0.577s, mse: 0.023 
Epoch: [54/100] step: [5/12] time: 0.436s, mse: 0.025 
Epoch: [54/100] step: [6/12] time: 0.448s, mse: 0.032 
Epoch: [54/100] step: [7/12] time: 0.453s, mse: 0.018 
Epoch: [54/100] step: [8/12] time: 0.361s, mse: 0.012 
Epoch: [54/100] step: [9/12] time: 0.352s, mse: 0.022 
Epoch: [54/100] step: [10/12] time: 0.350s, mse: 0.024 
Epoch: [54/100] step: [11/12] time: 0.351s, mse: 0.024 
Epoch: [54/100] step: [12/12] time: 0.360s, mse: 0.024 
Epoch: [54/100] step: [13/12] time: 0.380s, mse: 0.026 
Epoch: [54/100] step: [14/12] time: 0.499s, mse: 0.019 
Epoch: [54/100] step: [15/12] time: 0.363s, mse: 0.029 
Epoch: [54/100] step: [16/12] time: 0.355s, mse: 0.039 
Epoch: [54/100] step: [17/12] time: 0.364s, mse: 0.023 
Epoch: [54/100] step: [18/12] time: 0.349s, mse: 0.054 
Epoch: [54/100] step: [19/12] time: 0.344s, mse: 0.017 
Epoch: [54/100] step: [20/12] time: 0.344s, mse: 0.032 
Epoch: [54/100] step: [21/12] time: 0.349s, mse: 0.028 
Epoch: [54/100] step: [22/12] time: 0.347s, mse: 0.027 
Epoch: [54/100] step: [23/12] time: 0.354s, mse: 0.027 
Epoch: [54/100] step: [24/12] time: 0.456s, mse: 0.026 
Epoch: [55/100] step: [0/12] time: 0.438s, mse: 0.027 
Epoch: [55/100] step: [1/12] time: 0.398s, mse: 0.030 
Epoch: [55/100] step: [2/12] time: 0.418s, mse: 0.030 
Epoch: [55/100] step: [3/12] time: 0.437s, mse: 0.023 
Epoch: [55/100] step: [4/12] time: 0.412s, mse: 0.027 
Epoch: [55/100] step: [5/12] time: 0.433s, mse: 0.040 
Epoch: [55/100] step: [6/12] time: 0.389s, mse: 0.034 
Epoch: [55/100] step: [7/12] time: 0.421s, mse: 0.023 
Epoch: [55/100] step: [8/12] time: 0.349s, mse: 0.025 
Epoch: [55/100] step: [9/12] time: 0.488s, mse: 0.019 
Epoch: [55/100] step: [10/12] time: 0.359s, mse: 0.024 
Epoch: [55/100] step: [11/12] time: 0.357s, mse: 0.038 
Epoch: [55/100] step: [12/12] time: 0.352s, mse: 0.023 
Epoch: [55/100] step: [13/12] time: 0.353s, mse: 0.024 
Epoch: [55/100] step: [14/12] time: 0.350s, mse: 0.024 
Epoch: [55/100] step: [15/12] time: 0.356s, mse: 0.030 
Epoch: [55/100] step: [16/12] time: 0.366s, mse: 0.028 
Epoch: [55/100] step: [17/12] time: 0.352s, mse: 0.025 
Epoch: [55/100] step: [18/12] time: 0.357s, mse: 0.041 
Epoch: [55/100] step: [19/12] time: 0.494s, mse: 0.025 
Epoch: [55/100] step: [20/12] time: 0.355s, mse: 0.039 
Epoch: [55/100] step: [21/12] time: 0.349s, mse: 0.026 
Epoch: [55/100] step: [22/12] time: 0.370s, mse: 0.025 
Epoch: [55/100] step: [23/12] time: 0.364s, mse: 0.028 
Epoch: [55/100] step: [24/12] time: 0.358s, mse: 0.021 
Epoch: [56/100] step: [0/12] time: 0.447s, mse: 0.024 
Epoch: [56/100] step: [1/12] time: 0.450s, mse: 0.024 
Epoch: [56/100] step: [2/12] time: 0.452s, mse: 0.025 
Epoch: [56/100] step: [3/12] time: 0.423s, mse: 0.045 
Epoch: [56/100] step: [4/12] time: 0.576s, mse: 0.020 
Epoch: [56/100] step: [5/12] time: 0.452s, mse: 0.027 
Epoch: [56/100] step: [6/12] time: 0.478s, mse: 0.032 
Epoch: [56/100] step: [7/12] time: 0.436s, mse: 0.023 
Epoch: [56/100] step: [8/12] time: 0.350s, mse: 0.017 
Epoch: [56/100] step: [9/12] time: 0.357s, mse: 0.032 
Epoch: [56/100] step: [10/12] time: 0.350s, mse: 0.022 
Epoch: [56/100] step: [11/12] time: 0.349s, mse: 0.032 
Epoch: [56/100] step: [12/12] time: 0.357s, mse: 0.018 
Epoch: [56/100] step: [13/12] time: 0.350s, mse: 0.015 
Epoch: [56/100] step: [14/12] time: 0.456s, mse: 0.013 
Epoch: [56/100] step: [15/12] time: 0.356s, mse: 0.024 
Epoch: [56/100] step: [16/12] time: 0.373s, mse: 0.042 
Epoch: [56/100] step: [17/12] time: 0.358s, mse: 0.021 
Epoch: [56/100] step: [18/12] time: 0.359s, mse: 0.032 
Epoch: [56/100] step: [19/12] time: 0.359s, mse: 0.019 
Epoch: [56/100] step: [20/12] time: 0.354s, mse: 0.035 
Epoch: [56/100] step: [21/12] time: 0.358s, mse: 0.022 
Epoch: [56/100] step: [22/12] time: 0.348s, mse: 0.035 
Epoch: [56/100] step: [23/12] time: 0.386s, mse: 0.025 
Epoch: [56/100] step: [24/12] time: 0.494s, mse: 0.014 
Epoch: [57/100] step: [0/12] time: 0.425s, mse: 0.037 
Epoch: [57/100] step: [1/12] time: 0.448s, mse: 0.026 
Epoch: [57/100] step: [2/12] time: 0.451s, mse: 0.025 
Epoch: [57/100] step: [3/12] time: 0.443s, mse: 0.039 
Epoch: [57/100] step: [4/12] time: 0.407s, mse: 0.024 
Epoch: [57/100] step: [5/12] time: 0.434s, mse: 0.029 
Epoch: [57/100] step: [6/12] time: 0.426s, mse: 0.029 
Epoch: [57/100] step: [7/12] time: 0.438s, mse: 0.016 
Epoch: [57/100] step: [8/12] time: 0.352s, mse: 0.027 
Epoch: [57/100] step: [9/12] time: 0.483s, mse: 0.015 
Epoch: [57/100] step: [10/12] time: 0.355s, mse: 0.018 
Epoch: [57/100] step: [11/12] time: 0.346s, mse: 0.031 
Epoch: [57/100] step: [12/12] time: 0.354s, mse: 0.029 
Epoch: [57/100] step: [13/12] time: 0.351s, mse: 0.023 
Epoch: [57/100] step: [14/12] time: 0.355s, mse: 0.033 
Epoch: [57/100] step: [15/12] time: 0.356s, mse: 0.038 
Epoch: [57/100] step: [16/12] time: 0.355s, mse: 0.033 
Epoch: [57/100] step: [17/12] time: 0.349s, mse: 0.024 
Epoch: [57/100] step: [18/12] time: 0.349s, mse: 0.049 
Epoch: [57/100] step: [19/12] time: 0.464s, mse: 0.027 
Epoch: [57/100] step: [20/12] time: 0.352s, mse: 0.037 
Epoch: [57/100] step: [21/12] time: 0.354s, mse: 0.025 
Epoch: [57/100] step: [22/12] time: 0.349s, mse: 0.025 
Epoch: [57/100] step: [23/12] time: 0.350s, mse: 0.026 
Epoch: [57/100] step: [24/12] time: 0.354s, mse: 0.026 
Epoch: [58/100] step: [0/12] time: 0.439s, mse: 0.029 
Epoch: [58/100] step: [1/12] time: 0.454s, mse: 0.024 
Epoch: [58/100] step: [2/12] time: 0.431s, mse: 0.026 
Epoch: [58/100] step: [3/12] time: 0.363s, mse: 0.037 
Epoch: [58/100] step: [4/12] time: 0.604s, mse: 0.030 
Epoch: [58/100] step: [5/12] time: 0.411s, mse: 0.029 
Epoch: [58/100] step: [6/12] time: 0.453s, mse: 0.028 
Epoch: [58/100] step: [7/12] time: 0.433s, mse: 0.015 
Epoch: [58/100] step: [8/12] time: 0.347s, mse: 0.013 
Epoch: [58/100] step: [9/12] time: 0.351s, mse: 0.024 
Epoch: [58/100] step: [10/12] time: 0.348s, mse: 0.024 
Epoch: [58/100] step: [11/12] time: 0.350s, mse: 0.030 
Epoch: [58/100] step: [12/12] time: 0.349s, mse: 0.026 
Epoch: [58/100] step: [13/12] time: 0.351s, mse: 0.027 
Epoch: [58/100] step: [14/12] time: 0.464s, mse: 0.025 
Epoch: [58/100] step: [15/12] time: 0.352s, mse: 0.030 
Epoch: [58/100] step: [16/12] time: 0.352s, mse: 0.027 
Epoch: [58/100] step: [17/12] time: 0.353s, mse: 0.024 
Epoch: [58/100] step: [18/12] time: 0.357s, mse: 0.055 
Epoch: [58/100] step: [19/12] time: 0.355s, mse: 0.025 
Epoch: [58/100] step: [20/12] time: 0.350s, mse: 0.042 
Epoch: [58/100] step: [21/12] time: 0.356s, mse: 0.018 
Epoch: [58/100] step: [22/12] time: 0.353s, mse: 0.036 
Epoch: [58/100] step: [23/12] time: 0.348s, mse: 0.021 
Epoch: [58/100] step: [24/12] time: 0.456s, mse: 0.024 
Epoch: [59/100] step: [0/12] time: 0.398s, mse: 0.041 
Epoch: [59/100] step: [1/12] time: 0.440s, mse: 0.027 
Epoch: [59/100] step: [2/12] time: 0.444s, mse: 0.036 
Epoch: [59/100] step: [3/12] time: 0.382s, mse: 0.035 
Epoch: [59/100] step: [4/12] time: 0.446s, mse: 0.036 
Epoch: [59/100] step: [5/12] time: 0.439s, mse: 0.027 
Epoch: [59/100] step: [6/12] time: 0.457s, mse: 0.028 
Epoch: [59/100] step: [7/12] time: 0.418s, mse: 0.020 
Epoch: [59/100] step: [8/12] time: 0.357s, mse: 0.017 
Epoch: [59/100] step: [9/12] time: 0.552s, mse: 0.033 
Epoch: [59/100] step: [10/12] time: 0.358s, mse: 0.029 
Epoch: [59/100] step: [11/12] time: 0.360s, mse: 0.021 
Epoch: [59/100] step: [12/12] time: 0.354s, mse: 0.020 
Epoch: [59/100] step: [13/12] time: 0.361s, mse: 0.019 
Epoch: [59/100] step: [14/12] time: 0.354s, mse: 0.038 
Epoch: [59/100] step: [15/12] time: 0.367s, mse: 0.038 
Epoch: [59/100] step: [16/12] time: 0.357s, mse: 0.034 
Epoch: [59/100] step: [17/12] time: 0.351s, mse: 0.021 
Epoch: [59/100] step: [18/12] time: 0.371s, mse: 0.043 
Epoch: [59/100] step: [19/12] time: 0.521s, mse: 0.028 
Epoch: [59/100] step: [20/12] time: 0.356s, mse: 0.039 
Epoch: [59/100] step: [21/12] time: 0.351s, mse: 0.016 
Epoch: [59/100] step: [22/12] time: 0.350s, mse: 0.021 
Epoch: [59/100] step: [23/12] time: 0.349s, mse: 0.028 
Epoch: [59/100] step: [24/12] time: 0.360s, mse: 0.020 
Epoch: [60/100] step: [0/12] time: 0.431s, mse: 0.046 
Epoch: [60/100] step: [1/12] time: 0.463s, mse: 0.030 
Epoch: [60/100] step: [2/12] time: 0.408s, mse: 0.023 
Epoch: [60/100] step: [3/12] time: 0.413s, mse: 0.048 
Epoch: [60/100] step: [4/12] time: 0.606s, mse: 0.031 
Epoch: [60/100] step: [5/12] time: 0.419s, mse: 0.031 
Epoch: [60/100] step: [6/12] time: 0.411s, mse: 0.040 
Epoch: [60/100] step: [7/12] time: 0.446s, mse: 0.035 
Epoch: [60/100] step: [8/12] time: 0.348s, mse: 0.017 
Epoch: [60/100] step: [9/12] time: 0.355s, mse: 0.019 
Epoch: [60/100] step: [10/12] time: 0.350s, mse: 0.021 
Epoch: [60/100] step: [11/12] time: 0.355s, mse: 0.030 
Epoch: [60/100] step: [12/12] time: 0.350s, mse: 0.027 
Epoch: [60/100] step: [13/12] time: 0.358s, mse: 0.028 
Epoch: [60/100] step: [14/12] time: 0.488s, mse: 0.023 
Epoch: [60/100] step: [15/12] time: 0.362s, mse: 0.031 
Epoch: [60/100] step: [16/12] time: 0.349s, mse: 0.034 
Epoch: [60/100] step: [17/12] time: 0.355s, mse: 0.026 
Epoch: [60/100] step: [18/12] time: 0.358s, mse: 0.051 
Epoch: [60/100] step: [19/12] time: 0.349s, mse: 0.027 
Epoch: [60/100] step: [20/12] time: 0.352s, mse: 0.044 
Epoch: [60/100] step: [21/12] time: 0.360s, mse: 0.029 
Epoch: [60/100] step: [22/12] time: 0.357s, mse: 0.025 
Epoch: [60/100] step: [23/12] time: 0.356s, mse: 0.026 
Epoch: [60/100] step: [24/12] time: 0.468s, mse: 0.023 
Epoch: [61/100] step: [0/12] time: 0.448s, mse: 0.045 
Epoch: [61/100] step: [1/12] time: 0.449s, mse: 0.021 
Epoch: [61/100] step: [2/12] time: 0.417s, mse: 0.035 
Epoch: [61/100] step: [3/12] time: 0.405s, mse: 0.027 
Epoch: [61/100] step: [4/12] time: 0.436s, mse: 0.025 
Epoch: [61/100] step: [5/12] time: 0.439s, mse: 0.036 
Epoch: [61/100] step: [6/12] time: 0.441s, mse: 0.027 
Epoch: [61/100] step: [7/12] time: 0.443s, mse: 0.019 
Epoch: [61/100] step: [8/12] time: 0.354s, mse: 0.018 
Epoch: [61/100] step: [9/12] time: 0.530s, mse: 0.034 
Epoch: [61/100] step: [10/12] time: 0.349s, mse: 0.019 
Epoch: [61/100] step: [11/12] time: 0.354s, mse: 0.028 
Epoch: [61/100] step: [12/12] time: 0.350s, mse: 0.026 
Epoch: [61/100] step: [13/12] time: 0.357s, mse: 0.017 
Epoch: [61/100] step: [14/12] time: 0.349s, mse: 0.024 
Epoch: [61/100] step: [15/12] time: 0.370s, mse: 0.025 
Epoch: [61/100] step: [16/12] time: 0.352s, mse: 0.026 
Epoch: [61/100] step: [17/12] time: 0.357s, mse: 0.025 
Epoch: [61/100] step: [18/12] time: 0.349s, mse: 0.052 
Epoch: [61/100] step: [19/12] time: 0.513s, mse: 0.029 
Epoch: [61/100] step: [20/12] time: 0.363s, mse: 0.036 
Epoch: [61/100] step: [21/12] time: 0.351s, mse: 0.014 
Epoch: [61/100] step: [22/12] time: 0.350s, mse: 0.031 
Epoch: [61/100] step: [23/12] time: 0.354s, mse: 0.020 
Epoch: [61/100] step: [24/12] time: 0.347s, mse: 0.028 
Epoch: [62/100] step: [0/12] time: 0.474s, mse: 0.036 
Epoch: [62/100] step: [1/12] time: 0.420s, mse: 0.034 
Epoch: [62/100] step: [2/12] time: 0.427s, mse: 0.028 
Epoch: [62/100] step: [3/12] time: 0.444s, mse: 0.035 
Epoch: [62/100] step: [4/12] time: 0.562s, mse: 0.034 
Epoch: [62/100] step: [5/12] time: 0.451s, mse: 0.028 
Epoch: [62/100] step: [6/12] time: 0.453s, mse: 0.021 
Epoch: [62/100] step: [7/12] time: 0.448s, mse: 0.029 
Epoch: [62/100] step: [8/12] time: 0.361s, mse: 0.013 
Epoch: [62/100] step: [9/12] time: 0.356s, mse: 0.022 
Epoch: [62/100] step: [10/12] time: 0.358s, mse: 0.020 
Epoch: [62/100] step: [11/12] time: 0.370s, mse: 0.032 
Epoch: [62/100] step: [12/12] time: 0.365s, mse: 0.023 
Epoch: [62/100] step: [13/12] time: 0.361s, mse: 0.017 
Epoch: [62/100] step: [14/12] time: 0.516s, mse: 0.027 
Epoch: [62/100] step: [15/12] time: 0.359s, mse: 0.025 
Epoch: [62/100] step: [16/12] time: 0.374s, mse: 0.046 
Epoch: [62/100] step: [17/12] time: 0.350s, mse: 0.019 
Epoch: [62/100] step: [18/12] time: 0.354s, mse: 0.057 
Epoch: [62/100] step: [19/12] time: 0.358s, mse: 0.015 
Epoch: [62/100] step: [20/12] time: 0.360s, mse: 0.045 
Epoch: [62/100] step: [21/12] time: 0.361s, mse: 0.019 
Epoch: [62/100] step: [22/12] time: 0.351s, mse: 0.020 
Epoch: [62/100] step: [23/12] time: 0.360s, mse: 0.034 
Epoch: [62/100] step: [24/12] time: 0.484s, mse: 0.017 
Epoch: [63/100] step: [0/12] time: 0.411s, mse: 0.034 
Epoch: [63/100] step: [1/12] time: 0.434s, mse: 0.029 
Epoch: [63/100] step: [2/12] time: 0.425s, mse: 0.031 
Epoch: [63/100] step: [3/12] time: 0.430s, mse: 0.029 
Epoch: [63/100] step: [4/12] time: 0.448s, mse: 0.033 
Epoch: [63/100] step: [5/12] time: 0.405s, mse: 0.035 
Epoch: [63/100] step: [6/12] time: 0.442s, mse: 0.025 
Epoch: [63/100] step: [7/12] time: 0.398s, mse: 0.017 
Epoch: [63/100] step: [8/12] time: 0.361s, mse: 0.016 
Epoch: [63/100] step: [9/12] time: 0.524s, mse: 0.034 
Epoch: [63/100] step: [10/12] time: 0.358s, mse: 0.025 
Epoch: [63/100] step: [11/12] time: 0.357s, mse: 0.028 
Epoch: [63/100] step: [12/12] time: 0.356s, mse: 0.029 
Epoch: [63/100] step: [13/12] time: 0.351s, mse: 0.018 
Epoch: [63/100] step: [14/12] time: 0.346s, mse: 0.024 
Epoch: [63/100] step: [15/12] time: 0.351s, mse: 0.030 
Epoch: [63/100] step: [16/12] time: 0.352s, mse: 0.033 
Epoch: [63/100] step: [17/12] time: 0.351s, mse: 0.019 
Epoch: [63/100] step: [18/12] time: 0.353s, mse: 0.047 
Epoch: [63/100] step: [19/12] time: 0.471s, mse: 0.032 
Epoch: [63/100] step: [20/12] time: 0.353s, mse: 0.032 
Epoch: [63/100] step: [21/12] time: 0.360s, mse: 0.025 
Epoch: [63/100] step: [22/12] time: 0.359s, mse: 0.030 
Epoch: [63/100] step: [23/12] time: 0.365s, mse: 0.028 
Epoch: [63/100] step: [24/12] time: 0.351s, mse: 0.024 
Epoch: [64/100] step: [0/12] time: 0.400s, mse: 0.042 
Epoch: [64/100] step: [1/12] time: 0.436s, mse: 0.027 
Epoch: [64/100] step: [2/12] time: 0.514s, mse: 0.039 
Epoch: [64/100] step: [3/12] time: 0.465s, mse: 0.038 
Epoch: [64/100] step: [4/12] time: 0.583s, mse: 0.031 
Epoch: [64/100] step: [5/12] time: 0.457s, mse: 0.025 
Epoch: [64/100] step: [6/12] time: 0.452s, mse: 0.030 
Epoch: [64/100] step: [7/12] time: 0.462s, mse: 0.015 
Epoch: [64/100] step: [8/12] time: 0.357s, mse: 0.016 
Epoch: [64/100] step: [9/12] time: 0.352s, mse: 0.042 
Epoch: [64/100] step: [10/12] time: 0.359s, mse: 0.020 
Epoch: [64/100] step: [11/12] time: 0.351s, mse: 0.025 
Epoch: [64/100] step: [12/12] time: 0.351s, mse: 0.027 
Epoch: [64/100] step: [13/12] time: 0.358s, mse: 0.030 
Epoch: [64/100] step: [14/12] time: 0.492s, mse: 0.025 
Epoch: [64/100] step: [15/12] time: 0.353s, mse: 0.024 
Epoch: [64/100] step: [16/12] time: 0.358s, mse: 0.030 
Epoch: [64/100] step: [17/12] time: 0.358s, mse: 0.025 
Epoch: [64/100] step: [18/12] time: 0.358s, mse: 0.044 
Epoch: [64/100] step: [19/12] time: 0.352s, mse: 0.021 
Epoch: [64/100] step: [20/12] time: 0.364s, mse: 0.023 
Epoch: [64/100] step: [21/12] time: 0.361s, mse: 0.018 
Epoch: [64/100] step: [22/12] time: 0.351s, mse: 0.025 
Epoch: [64/100] step: [23/12] time: 0.351s, mse: 0.021 
Epoch: [64/100] step: [24/12] time: 0.471s, mse: 0.025 
Epoch: [65/100] step: [0/12] time: 0.441s, mse: 0.031 
Epoch: [65/100] step: [1/12] time: 0.454s, mse: 0.028 
Epoch: [65/100] step: [2/12] time: 0.451s, mse: 0.024 
Epoch: [65/100] step: [3/12] time: 0.444s, mse: 0.032 
Epoch: [65/100] step: [4/12] time: 0.461s, mse: 0.019 
Epoch: [65/100] step: [5/12] time: 0.493s, mse: 0.040 
Epoch: [65/100] step: [6/12] time: 0.461s, mse: 0.031 
Epoch: [65/100] step: [7/12] time: 0.450s, mse: 0.040 
Epoch: [65/100] step: [8/12] time: 0.358s, mse: 0.025 
Epoch: [65/100] step: [9/12] time: 0.487s, mse: 0.023 
Epoch: [65/100] step: [10/12] time: 0.358s, mse: 0.031 
Epoch: [65/100] step: [11/12] time: 0.357s, mse: 0.038 
Epoch: [65/100] step: [12/12] time: 0.351s, mse: 0.028 
Epoch: [65/100] step: [13/12] time: 0.353s, mse: 0.022 
Epoch: [65/100] step: [14/12] time: 0.354s, mse: 0.038 
Epoch: [65/100] step: [15/12] time: 0.355s, mse: 0.039 
Epoch: [65/100] step: [16/12] time: 0.355s, mse: 0.032 
Epoch: [65/100] step: [17/12] time: 0.346s, mse: 0.036 
Epoch: [65/100] step: [18/12] time: 0.355s, mse: 0.027 
Epoch: [65/100] step: [19/12] time: 0.481s, mse: 0.025 
Epoch: [65/100] step: [20/12] time: 0.350s, mse: 0.047 
