Epoch: [86/100] step: [14/6] time: 19.250s, mse: 0.022 
Epoch: [86/100] step: [15/6] time: 19.157s, mse: 0.014 
Epoch: [86/100] step: [16/6] time: 19.316s, mse: 0.016 
Epoch: [86/100] step: [17/6] time: 19.271s, mse: 0.021 
Epoch: [86/100] step: [18/6] time: 19.236s, mse: 0.014 
Epoch: [86/100] step: [19/6] time: 19.266s, mse: 0.021 
Epoch: [86/100] step: [20/6] time: 19.350s, mse: 0.030 
Epoch: [86/100] step: [21/6] time: 19.212s, mse: 0.015 
Epoch: [86/100] step: [22/6] time: 19.300s, mse: 0.021 
Epoch: [86/100] step: [23/6] time: 19.430s, mse: 0.013 
Epoch: [86/100] step: [24/6] time: 19.274s, mse: 0.018 
Epoch: [86/100] step: [25/6] time: 19.178s, mse: 0.022 
Epoch: [86/100] step: [26/6] time: 19.209s, mse: 0.017 
Epoch: [86/100] step: [27/6] time: 19.241s, mse: 0.018 
Epoch: [86/100] step: [28/6] time: 18.947s, mse: 0.015 
Epoch: [86/100] step: [29/6] time: 19.365s, mse: 0.016 
Epoch: [86/100] step: [30/6] time: 19.307s, mse: 0.018 
Epoch: [86/100] step: [31/6] time: 19.352s, mse: 0.022 
Epoch: [86/100] step: [32/6] time: 19.461s, mse: 0.014 
Epoch: [86/100] step: [33/6] time: 19.349s, mse: 0.020 
Epoch: [86/100] step: [34/6] time: 19.235s, mse: 0.019 
Epoch: [86/100] step: [35/6] time: 19.271s, mse: 0.016 
Epoch: [86/100] step: [36/6] time: 19.359s, mse: 0.023 
Epoch: [86/100] step: [37/6] time: 19.308s, mse: 0.014 
Epoch: [86/100] step: [38/6] time: 19.397s, mse: 0.017 
Epoch: [86/100] step: [39/6] time: 19.293s, mse: 0.010 
Epoch: [86/100] step: [40/6] time: 19.070s, mse: 0.030 
Epoch: [86/100] step: [41/6] time: 19.106s, mse: 0.016 
Epoch: [86/100] step: [42/6] time: 19.238s, mse: 0.025 
Epoch: [86/100] step: [43/6] time: 19.109s, mse: 0.014 
Epoch: [86/100] step: [44/6] time: 19.316s, mse: 0.018 
Epoch: [86/100] step: [45/6] time: 19.190s, mse: 0.018 
Epoch: [86/100] step: [46/6] time: 19.203s, mse: 0.017 
Epoch: [86/100] step: [47/6] time: 19.382s, mse: 0.011 
Epoch: [86/100] step: [48/6] time: 19.342s, mse: 0.019 
Epoch: [86/100] step: [49/6] time: 19.302s, mse: 0.021 
Epoch: [87/100] step: [0/6] time: 19.103s, mse: 0.014 
Epoch: [87/100] step: [1/6] time: 19.221s, mse: 0.025 
Epoch: [87/100] step: [2/6] time: 19.155s, mse: 0.021 
Epoch: [87/100] step: [3/6] time: 19.257s, mse: 0.015 
Epoch: [87/100] step: [4/6] time: 19.314s, mse: 0.019 
Epoch: [87/100] step: [5/6] time: 19.261s, mse: 0.015 
Epoch: [87/100] step: [6/6] time: 19.162s, mse: 0.016 
Epoch: [87/100] step: [7/6] time: 19.149s, mse: 0.013 
Epoch: [87/100] step: [8/6] time: 19.166s, mse: 0.018 
Epoch: [87/100] step: [9/6] time: 19.305s, mse: 0.015 
Epoch: [87/100] step: [10/6] time: 19.347s, mse: 0.021 
Epoch: [87/100] step: [11/6] time: 19.293s, mse: 0.018 
Epoch: [87/100] step: [12/6] time: 19.400s, mse: 0.016 
Epoch: [87/100] step: [13/6] time: 19.435s, mse: 0.019 
Epoch: [87/100] step: [14/6] time: 19.433s, mse: 0.022 
Epoch: [87/100] step: [15/6] time: 19.337s, mse: 0.014 
Epoch: [87/100] step: [16/6] time: 19.426s, mse: 0.025 
Epoch: [87/100] step: [17/6] time: 19.320s, mse: 0.009 
Epoch: [87/100] step: [18/6] time: 19.260s, mse: 0.029 
Epoch: [87/100] step: [19/6] time: 19.401s, mse: 0.022 
Epoch: [87/100] step: [20/6] time: 19.289s, mse: 0.014 
Epoch: [87/100] step: [21/6] time: 19.340s, mse: 0.021 
Epoch: [87/100] step: [22/6] time: 19.307s, mse: 0.009 
Epoch: [87/100] step: [23/6] time: 19.326s, mse: 0.014 
Epoch: [87/100] step: [24/6] time: 19.322s, mse: 0.023 
Epoch: [87/100] step: [25/6] time: 19.271s, mse: 0.015 
Epoch: [87/100] step: [26/6] time: 19.360s, mse: 0.018 
Epoch: [87/100] step: [27/6] time: 19.250s, mse: 0.018 
Epoch: [87/100] step: [28/6] time: 19.169s, mse: 0.014 
Epoch: [87/100] step: [29/6] time: 19.237s, mse: 0.024 
Epoch: [87/100] step: [30/6] time: 19.427s, mse: 0.016 
Epoch: [87/100] step: [31/6] time: 19.339s, mse: 0.026 
Epoch: [87/100] step: [32/6] time: 19.316s, mse: 0.022 
Epoch: [87/100] step: [33/6] time: 19.447s, mse: 0.017 
Epoch: [87/100] step: [34/6] time: 19.354s, mse: 0.016 
Epoch: [87/100] step: [35/6] time: 19.134s, mse: 0.015 
Epoch: [87/100] step: [36/6] time: 19.282s, mse: 0.012 
Epoch: [87/100] step: [37/6] time: 19.237s, mse: 0.013 
Epoch: [87/100] step: [38/6] time: 19.333s, mse: 0.018 
Epoch: [87/100] step: [39/6] time: 19.344s, mse: 0.016 
Epoch: [87/100] step: [40/6] time: 19.288s, mse: 0.014 
Epoch: [87/100] step: [41/6] time: 19.293s, mse: 0.019 
Epoch: [87/100] step: [42/6] time: 19.154s, mse: 0.017 
Epoch: [87/100] step: [43/6] time: 19.167s, mse: 0.024 
Epoch: [87/100] step: [44/6] time: 19.036s, mse: 0.014 
Epoch: [87/100] step: [45/6] time: 19.247s, mse: 0.013 
Epoch: [87/100] step: [46/6] time: 19.180s, mse: 0.018 
Epoch: [87/100] step: [47/6] time: 19.060s, mse: 0.022 
Epoch: [87/100] step: [48/6] time: 19.249s, mse: 0.015 
Epoch: [87/100] step: [49/6] time: 19.207s, mse: 0.023 
Epoch: [88/100] step: [0/6] time: 19.261s, mse: 0.025 
Epoch: [88/100] step: [1/6] time: 19.341s, mse: 0.010 
Epoch: [88/100] step: [2/6] time: 19.310s, mse: 0.013 
Epoch: [88/100] step: [3/6] time: 19.552s, mse: 0.021 
Epoch: [88/100] step: [4/6] time: 19.581s, mse: 0.025 
Epoch: [88/100] step: [5/6] time: 19.259s, mse: 0.023 
Epoch: [88/100] step: [6/6] time: 19.274s, mse: 0.013 
Epoch: [88/100] step: [7/6] time: 19.214s, mse: 0.012 
Epoch: [88/100] step: [8/6] time: 19.288s, mse: 0.019 
Epoch: [88/100] step: [9/6] time: 19.388s, mse: 0.032 
Epoch: [88/100] step: [10/6] time: 19.332s, mse: 0.015 
Epoch: [88/100] step: [11/6] time: 19.249s, mse: 0.014 
Epoch: [88/100] step: [12/6] time: 19.210s, mse: 0.018 
Epoch: [88/100] step: [13/6] time: 19.372s, mse: 0.013 
Epoch: [88/100] step: [14/6] time: 19.380s, mse: 0.020 
Epoch: [88/100] step: [15/6] time: 19.390s, mse: 0.021 
Epoch: [88/100] step: [16/6] time: 19.113s, mse: 0.019 
Epoch: [88/100] step: [17/6] time: 19.215s, mse: 0.017 
Epoch: [88/100] step: [18/6] time: 19.370s, mse: 0.016 
Epoch: [88/100] step: [19/6] time: 19.211s, mse: 0.015 
Epoch: [88/100] step: [20/6] time: 19.342s, mse: 0.014 
Epoch: [88/100] step: [21/6] time: 19.483s, mse: 0.024 
Epoch: [88/100] step: [22/6] time: 19.222s, mse: 0.020 
Epoch: [88/100] step: [23/6] time: 19.314s, mse: 0.014 
Epoch: [88/100] step: [24/6] time: 19.316s, mse: 0.018 
Epoch: [88/100] step: [25/6] time: 19.228s, mse: 0.028 
Epoch: [88/100] step: [26/6] time: 19.464s, mse: 0.023 
Epoch: [88/100] step: [27/6] time: 19.486s, mse: 0.024 
Epoch: [88/100] step: [28/6] time: 19.291s, mse: 0.016 
Epoch: [88/100] step: [29/6] time: 19.414s, mse: 0.021 
Epoch: [88/100] step: [30/6] time: 19.348s, mse: 0.022 
Epoch: [88/100] step: [31/6] time: 19.364s, mse: 0.018 
Epoch: [88/100] step: [32/6] time: 19.359s, mse: 0.027 
Epoch: [88/100] step: [33/6] time: 19.283s, mse: 0.013 
Epoch: [88/100] step: [34/6] time: 19.257s, mse: 0.026 
Epoch: [88/100] step: [35/6] time: 19.382s, mse: 0.016 
Epoch: [88/100] step: [36/6] time: 19.256s, mse: 0.015 
Epoch: [88/100] step: [37/6] time: 19.329s, mse: 0.018 
Epoch: [88/100] step: [38/6] time: 19.298s, mse: 0.017 
Epoch: [88/100] step: [39/6] time: 19.365s, mse: 0.012 
Epoch: [88/100] step: [40/6] time: 19.377s, mse: 0.016 
Epoch: [88/100] step: [41/6] time: 19.236s, mse: 0.015 
Epoch: [88/100] step: [42/6] time: 19.248s, mse: 0.024 
Epoch: [88/100] step: [43/6] time: 19.167s, mse: 0.026 
Epoch: [88/100] step: [44/6] time: 19.245s, mse: 0.010 
Epoch: [88/100] step: [45/6] time: 19.236s, mse: 0.024 
Epoch: [88/100] step: [46/6] time: 19.304s, mse: 0.013 
Epoch: [88/100] step: [47/6] time: 19.205s, mse: 0.018 
Epoch: [88/100] step: [48/6] time: 19.208s, mse: 0.019 
Epoch: [88/100] step: [49/6] time: 19.319s, mse: 0.021 
Epoch: [89/100] step: [0/6] time: 19.386s, mse: 0.009 
Epoch: [89/100] step: [1/6] time: 19.514s, mse: 0.015 
Epoch: [89/100] step: [2/6] time: 19.358s, mse: 0.027 
Epoch: [89/100] step: [3/6] time: 19.302s, mse: 0.017 
Epoch: [89/100] step: [4/6] time: 19.373s, mse: 0.014 
Epoch: [89/100] step: [5/6] time: 19.402s, mse: 0.029 
Epoch: [89/100] step: [6/6] time: 19.331s, mse: 0.016 
Epoch: [89/100] step: [7/6] time: 19.281s, mse: 0.017 
Epoch: [89/100] step: [8/6] time: 19.212s, mse: 0.023 
Epoch: [89/100] step: [9/6] time: 19.375s, mse: 0.016 
Epoch: [89/100] step: [10/6] time: 19.401s, mse: 0.020 
Epoch: [89/100] step: [11/6] time: 19.294s, mse: 0.015 
Epoch: [89/100] step: [12/6] time: 19.425s, mse: 0.028 
Epoch: [89/100] step: [13/6] time: 19.173s, mse: 0.020 
Epoch: [89/100] step: [14/6] time: 19.175s, mse: 0.022 
Epoch: [89/100] step: [15/6] time: 19.227s, mse: 0.031 
Epoch: [89/100] step: [16/6] time: 19.316s, mse: 0.012 
Epoch: [89/100] step: [17/6] time: 19.221s, mse: 0.023 
Epoch: [89/100] step: [18/6] time: 19.364s, mse: 0.015 
Epoch: [89/100] step: [19/6] time: 19.218s, mse: 0.016 
Epoch: [89/100] step: [20/6] time: 19.268s, mse: 0.019 
Epoch: [89/100] step: [21/6] time: 19.239s, mse: 0.020 
Epoch: [89/100] step: [22/6] time: 19.225s, mse: 0.012 
Epoch: [89/100] step: [23/6] time: 19.264s, mse: 0.019 
Epoch: [89/100] step: [24/6] time: 19.375s, mse: 0.014 
Epoch: [89/100] step: [25/6] time: 19.252s, mse: 0.019 
Epoch: [89/100] step: [26/6] time: 19.301s, mse: 0.017 
Epoch: [89/100] step: [27/6] time: 19.346s, mse: 0.016 
Epoch: [89/100] step: [28/6] time: 19.381s, mse: 0.027 
Epoch: [89/100] step: [29/6] time: 19.496s, mse: 0.020 
Epoch: [89/100] step: [30/6] time: 19.412s, mse: 0.024 
Epoch: [89/100] step: [31/6] time: 19.283s, mse: 0.017 
Epoch: [89/100] step: [32/6] time: 19.491s, mse: 0.017 
Epoch: [89/100] step: [33/6] time: 19.367s, mse: 0.016 
Epoch: [89/100] step: [34/6] time: 19.267s, mse: 0.014 
Epoch: [89/100] step: [35/6] time: 19.387s, mse: 0.025 
Epoch: [89/100] step: [36/6] time: 19.350s, mse: 0.024 
Epoch: [89/100] step: [37/6] time: 19.481s, mse: 0.026 
Epoch: [89/100] step: [38/6] time: 19.407s, mse: 0.027 
Epoch: [89/100] step: [39/6] time: 19.352s, mse: 0.023 
Epoch: [89/100] step: [40/6] time: 19.325s, mse: 0.020 
Epoch: [89/100] step: [41/6] time: 19.156s, mse: 0.027 
Epoch: [89/100] step: [42/6] time: 19.461s, mse: 0.011 
Epoch: [89/100] step: [43/6] time: 19.327s, mse: 0.013 
Epoch: [89/100] step: [44/6] time: 19.425s, mse: 0.012 
Epoch: [89/100] step: [45/6] time: 19.397s, mse: 0.018 
Epoch: [89/100] step: [46/6] time: 19.270s, mse: 0.022 
Epoch: [89/100] step: [47/6] time: 19.203s, mse: 0.024 
Epoch: [89/100] step: [48/6] time: 19.382s, mse: 0.017 
Epoch: [89/100] step: [49/6] time: 19.047s, mse: 0.018 
Epoch: [90/100] step: [0/6] time: 19.296s, mse: 0.021 
Epoch: [90/100] step: [1/6] time: 19.305s, mse: 0.029 
Epoch: [90/100] step: [2/6] time: 19.378s, mse: 0.019 
Epoch: [90/100] step: [3/6] time: 19.148s, mse: 0.029 
Epoch: [90/100] step: [4/6] time: 19.377s, mse: 0.013 
Epoch: [90/100] step: [5/6] time: 19.340s, mse: 0.012 
Epoch: [90/100] step: [6/6] time: 19.309s, mse: 0.015 
Epoch: [90/100] step: [7/6] time: 19.304s, mse: 0.022 
Epoch: [90/100] step: [8/6] time: 19.257s, mse: 0.020 
Epoch: [90/100] step: [9/6] time: 19.274s, mse: 0.010 
Epoch: [90/100] step: [10/6] time: 19.358s, mse: 0.010 
Epoch: [90/100] step: [11/6] time: 19.383s, mse: 0.019 
Epoch: [90/100] step: [12/6] time: 19.271s, mse: 0.019 
Epoch: [90/100] step: [13/6] time: 19.428s, mse: 0.016 
Epoch: [90/100] step: [14/6] time: 19.331s, mse: 0.020 
Epoch: [90/100] step: [15/6] time: 19.246s, mse: 0.023 
Epoch: [90/100] step: [16/6] time: 19.310s, mse: 0.021 
Epoch: [90/100] step: [17/6] time: 19.312s, mse: 0.024 
Epoch: [90/100] step: [18/6] time: 19.342s, mse: 0.022 
Epoch: [90/100] step: [19/6] time: 19.257s, mse: 0.017 
Epoch: [90/100] step: [20/6] time: 19.299s, mse: 0.010 
Epoch: [90/100] step: [21/6] time: 19.198s, mse: 0.013 
Epoch: [90/100] step: [22/6] time: 19.120s, mse: 0.014 
Epoch: [90/100] step: [23/6] time: 19.418s, mse: 0.016 
Epoch: [90/100] step: [24/6] time: 19.390s, mse: 0.020 
Epoch: [90/100] step: [25/6] time: 19.330s, mse: 0.022 
Epoch: [90/100] step: [26/6] time: 19.362s, mse: 0.022 
Epoch: [90/100] step: [27/6] time: 19.243s, mse: 0.014 
Epoch: [90/100] step: [28/6] time: 19.245s, mse: 0.016 
Epoch: [90/100] step: [29/6] time: 19.438s, mse: 0.011 
Epoch: [90/100] step: [30/6] time: 19.353s, mse: 0.016 
Epoch: [90/100] step: [31/6] time: 19.364s, mse: 0.018 
Epoch: [90/100] step: [32/6] time: 19.485s, mse: 0.020 
Epoch: [90/100] step: [33/6] time: 19.378s, mse: 0.015 
Epoch: [90/100] step: [34/6] time: 19.271s, mse: 0.013 
Epoch: [90/100] step: [35/6] time: 19.317s, mse: 0.021 
Epoch: [90/100] step: [36/6] time: 19.263s, mse: 0.014 
Epoch: [90/100] step: [37/6] time: 19.276s, mse: 0.026 
Epoch: [90/100] step: [38/6] time: 19.396s, mse: 0.018 
Epoch: [90/100] step: [39/6] time: 19.305s, mse: 0.013 
Epoch: [90/100] step: [40/6] time: 19.384s, mse: 0.017 
Epoch: [90/100] step: [41/6] time: 19.245s, mse: 0.014 
Epoch: [90/100] step: [42/6] time: 19.263s, mse: 0.011 
Epoch: [90/100] step: [43/6] time: 19.167s, mse: 0.019 
Epoch: [90/100] step: [44/6] time: 19.288s, mse: 0.017 
Epoch: [90/100] step: [45/6] time: 19.203s, mse: 0.020 
Epoch: [90/100] step: [46/6] time: 19.196s, mse: 0.013 
Epoch: [90/100] step: [47/6] time: 19.368s, mse: 0.014 
Epoch: [90/100] step: [48/6] time: 19.358s, mse: 0.019 
Epoch: [90/100] step: [49/6] time: 19.227s, mse: 0.016 
Epoch: [91/100] step: [0/6] time: 19.528s, mse: 0.017 
Epoch: [91/100] step: [1/6] time: 19.317s, mse: 0.015 
Epoch: [91/100] step: [2/6] time: 19.340s, mse: 0.011 
Epoch: [91/100] step: [3/6] time: 19.431s, mse: 0.017 
Epoch: [91/100] step: [4/6] time: 19.385s, mse: 0.013 
Epoch: [91/100] step: [5/6] time: 19.330s, mse: 0.025 
Epoch: [91/100] step: [6/6] time: 19.199s, mse: 0.012 
Epoch: [91/100] step: [7/6] time: 19.560s, mse: 0.028 
Epoch: [91/100] step: [8/6] time: 19.359s, mse: 0.014 
Epoch: [91/100] step: [9/6] time: 19.207s, mse: 0.025 
Epoch: [91/100] step: [10/6] time: 19.386s, mse: 0.018 
Epoch: [91/100] step: [11/6] time: 19.313s, mse: 0.020 
Epoch: [91/100] step: [12/6] time: 19.296s, mse: 0.023 
Epoch: [91/100] step: [13/6] time: 19.398s, mse: 0.026 
Epoch: [91/100] step: [14/6] time: 19.302s, mse: 0.009 
Epoch: [91/100] step: [15/6] time: 19.348s, mse: 0.019 
Epoch: [91/100] step: [16/6] time: 19.300s, mse: 0.013 
Epoch: [91/100] step: [17/6] time: 19.265s, mse: 0.017 
Epoch: [91/100] step: [18/6] time: 19.223s, mse: 0.024 
Epoch: [91/100] step: [19/6] time: 19.429s, mse: 0.012 
Epoch: [91/100] step: [20/6] time: 19.409s, mse: 0.012 
Epoch: [91/100] step: [21/6] time: 19.366s, mse: 0.024 
Epoch: [91/100] step: [22/6] time: 19.493s, mse: 0.018 
Epoch: [91/100] step: [23/6] time: 19.433s, mse: 0.023 
Epoch: [91/100] step: [24/6] time: 19.490s, mse: 0.017 
Epoch: [91/100] step: [25/6] time: 19.495s, mse: 0.011 
Epoch: [91/100] step: [26/6] time: 19.258s, mse: 0.009 
Epoch: [91/100] step: [27/6] time: 19.346s, mse: 0.018 
Epoch: [91/100] step: [28/6] time: 19.549s, mse: 0.020 
Epoch: [91/100] step: [29/6] time: 19.423s, mse: 0.020 
Epoch: [91/100] step: [30/6] time: 19.412s, mse: 0.017 
Epoch: [91/100] step: [31/6] time: 19.462s, mse: 0.020 
Epoch: [91/100] step: [32/6] time: 19.279s, mse: 0.014 
Epoch: [91/100] step: [33/6] time: 19.297s, mse: 0.023 
Epoch: [91/100] step: [34/6] time: 19.353s, mse: 0.021 
Epoch: [91/100] step: [35/6] time: 19.221s, mse: 0.013 
Epoch: [91/100] step: [36/6] time: 19.384s, mse: 0.011 
Epoch: [91/100] step: [37/6] time: 19.502s, mse: 0.016 
Epoch: [91/100] step: [38/6] time: 19.368s, mse: 0.023 
Epoch: [91/100] step: [39/6] time: 19.404s, mse: 0.011 
Epoch: [91/100] step: [40/6] time: 19.448s, mse: 0.018 
Epoch: [91/100] step: [41/6] time: 19.117s, mse: 0.018 
Epoch: [91/100] step: [42/6] time: 19.314s, mse: 0.022 
Epoch: [91/100] step: [43/6] time: 19.302s, mse: 0.020 
Epoch: [91/100] step: [44/6] time: 19.251s, mse: 0.018 
Epoch: [91/100] step: [45/6] time: 19.165s, mse: 0.014 
Epoch: [91/100] step: [46/6] time: 19.188s, mse: 0.020 
Epoch: [91/100] step: [47/6] time: 19.294s, mse: 0.012 
Epoch: [91/100] step: [48/6] time: 19.233s, mse: 0.023 
Epoch: [91/100] step: [49/6] time: 19.109s, mse: 0.013 
Epoch: [92/100] step: [0/6] time: 19.411s, mse: 0.015 
Epoch: [92/100] step: [1/6] time: 19.145s, mse: 0.020 
Epoch: [92/100] step: [2/6] time: 19.367s, mse: 0.018 
Epoch: [92/100] step: [3/6] time: 19.305s, mse: 0.029 
Epoch: [92/100] step: [4/6] time: 19.391s, mse: 0.009 
Epoch: [92/100] step: [5/6] time: 19.323s, mse: 0.016 
Epoch: [92/100] step: [6/6] time: 19.424s, mse: 0.014 
Epoch: [92/100] step: [7/6] time: 19.244s, mse: 0.016 
Epoch: [92/100] step: [8/6] time: 19.330s, mse: 0.010 
Epoch: [92/100] step: [9/6] time: 19.229s, mse: 0.020 
Epoch: [92/100] step: [10/6] time: 19.282s, mse: 0.012 
Epoch: [92/100] step: [11/6] time: 19.331s, mse: 0.019 
Epoch: [92/100] step: [12/6] time: 19.456s, mse: 0.017 
Epoch: [92/100] step: [13/6] time: 19.361s, mse: 0.018 
Epoch: [92/100] step: [14/6] time: 19.223s, mse: 0.025 
Epoch: [92/100] step: [15/6] time: 19.144s, mse: 0.013 
Epoch: [92/100] step: [16/6] time: 19.286s, mse: 0.015 
Epoch: [92/100] step: [17/6] time: 19.299s, mse: 0.027 
Epoch: [92/100] step: [18/6] time: 19.342s, mse: 0.022 
Epoch: [92/100] step: [19/6] time: 19.290s, mse: 0.019 
Epoch: [92/100] step: [20/6] time: 19.392s, mse: 0.016 
Epoch: [92/100] step: [21/6] time: 19.407s, mse: 0.016 
Epoch: [92/100] step: [22/6] time: 19.413s, mse: 0.012 
Epoch: [92/100] step: [23/6] time: 19.499s, mse: 0.017 
Epoch: [92/100] step: [24/6] time: 19.412s, mse: 0.012 
Epoch: [92/100] step: [25/6] time: 19.123s, mse: 0.015 
Epoch: [92/100] step: [26/6] time: 19.312s, mse: 0.014 
Epoch: [92/100] step: [27/6] time: 19.367s, mse: 0.015 
Epoch: [92/100] step: [28/6] time: 19.321s, mse: 0.018 
Epoch: [92/100] step: [29/6] time: 19.281s, mse: 0.024 
Epoch: [92/100] step: [30/6] time: 19.259s, mse: 0.020 
Epoch: [92/100] step: [31/6] time: 19.359s, mse: 0.022 
Epoch: [92/100] step: [32/6] time: 19.445s, mse: 0.022 
Epoch: [92/100] step: [33/6] time: 19.339s, mse: 0.018 
Epoch: [92/100] step: [34/6] time: 19.370s, mse: 0.018 
Epoch: [92/100] step: [35/6] time: 19.378s, mse: 0.019 
Epoch: [92/100] step: [36/6] time: 19.321s, mse: 0.017 
Epoch: [92/100] step: [37/6] time: 19.503s, mse: 0.015 
Epoch: [92/100] step: [38/6] time: 19.358s, mse: 0.021 
Epoch: [92/100] step: [39/6] time: 19.355s, mse: 0.015 
Epoch: [92/100] step: [40/6] time: 19.297s, mse: 0.013 
Epoch: [92/100] step: [41/6] time: 19.140s, mse: 0.020 
Epoch: [92/100] step: [42/6] time: 19.092s, mse: 0.018 
Epoch: [92/100] step: [43/6] time: 19.137s, mse: 0.014 
Epoch: [92/100] step: [44/6] time: 19.144s, mse: 0.017 
Epoch: [92/100] step: [45/6] time: 19.068s, mse: 0.019 
Epoch: [92/100] step: [46/6] time: 19.109s, mse: 0.024 
Epoch: [92/100] step: [47/6] time: 18.987s, mse: 0.018 
Epoch: [92/100] step: [48/6] time: 19.131s, mse: 0.018 
Epoch: [92/100] step: [49/6] time: 19.213s, mse: 0.024 
Epoch: [93/100] step: [0/6] time: 19.279s, mse: 0.013 
Epoch: [93/100] step: [1/6] time: 18.891s, mse: 0.020 
Epoch: [93/100] step: [2/6] time: 19.319s, mse: 0.027 
Epoch: [93/100] step: [3/6] time: 19.357s, mse: 0.011 
Epoch: [93/100] step: [4/6] time: 19.292s, mse: 0.027 
Epoch: [93/100] step: [5/6] time: 19.282s, mse: 0.014 
Epoch: [93/100] step: [6/6] time: 19.333s, mse: 0.020 
Epoch: [93/100] step: [7/6] time: 19.146s, mse: 0.013 
Epoch: [93/100] step: [8/6] time: 19.083s, mse: 0.017 
Epoch: [93/100] step: [9/6] time: 19.116s, mse: 0.014 
Epoch: [93/100] step: [10/6] time: 19.211s, mse: 0.015 
Epoch: [93/100] step: [11/6] time: 19.309s, mse: 0.015 
Epoch: [93/100] step: [12/6] time: 19.248s, mse: 0.018 
Epoch: [93/100] step: [13/6] time: 19.176s, mse: 0.022 
Epoch: [93/100] step: [14/6] time: 19.377s, mse: 0.017 
Epoch: [93/100] step: [15/6] time: 19.283s, mse: 0.022 
Epoch: [93/100] step: [16/6] time: 19.257s, mse: 0.019 
Epoch: [93/100] step: [17/6] time: 19.210s, mse: 0.020 
Epoch: [93/100] step: [18/6] time: 19.424s, mse: 0.012 
Epoch: [93/100] step: [19/6] time: 19.247s, mse: 0.017 
Epoch: [93/100] step: [20/6] time: 19.298s, mse: 0.020 
Epoch: [93/100] step: [21/6] time: 19.387s, mse: 0.012 
Epoch: [93/100] step: [22/6] time: 19.228s, mse: 0.015 
Epoch: [93/100] step: [23/6] time: 19.196s, mse: 0.015 
Epoch: [93/100] step: [24/6] time: 19.274s, mse: 0.015 
Epoch: [93/100] step: [25/6] time: 19.176s, mse: 0.016 
Epoch: [93/100] step: [26/6] time: 19.172s, mse: 0.018 
Epoch: [93/100] step: [27/6] time: 19.203s, mse: 0.024 
Epoch: [93/100] step: [28/6] time: 19.022s, mse: 0.022 
Epoch: [93/100] step: [29/6] time: 19.174s, mse: 0.020 
Epoch: [93/100] step: [30/6] time: 19.249s, mse: 0.028 
Epoch: [93/100] step: [31/6] time: 19.193s, mse: 0.015 
Epoch: [93/100] step: [32/6] time: 19.222s, mse: 0.016 
Epoch: [93/100] step: [33/6] time: 19.300s, mse: 0.010 
Epoch: [93/100] step: [34/6] time: 19.226s, mse: 0.013 
Epoch: [93/100] step: [35/6] time: 19.194s, mse: 0.019 
Epoch: [93/100] step: [36/6] time: 19.100s, mse: 0.008 
Epoch: [93/100] step: [37/6] time: 19.190s, mse: 0.018 
Epoch: [93/100] step: [38/6] time: 19.169s, mse: 0.015 
Epoch: [93/100] step: [39/6] time: 19.198s, mse: 0.023 
Epoch: [93/100] step: [40/6] time: 19.095s, mse: 0.015 
Epoch: [93/100] step: [41/6] time: 19.042s, mse: 0.013 
Epoch: [93/100] step: [42/6] time: 19.064s, mse: 0.027 
Epoch: [93/100] step: [43/6] time: 18.887s, mse: 0.016 
Epoch: [93/100] step: [44/6] time: 18.896s, mse: 0.015 
Epoch: [93/100] step: [45/6] time: 19.068s, mse: 0.017 
Epoch: [93/100] step: [46/6] time: 19.207s, mse: 0.013 
Epoch: [93/100] step: [47/6] time: 19.072s, mse: 0.016 
Epoch: [93/100] step: [48/6] time: 18.923s, mse: 0.011 
Epoch: [93/100] step: [49/6] time: 19.085s, mse: 0.016 
Epoch: [94/100] step: [0/6] time: 19.042s, mse: 0.017 
Epoch: [94/100] step: [1/6] time: 19.171s, mse: 0.008 
Epoch: [94/100] step: [2/6] time: 19.196s, mse: 0.022 
Epoch: [94/100] step: [3/6] time: 19.217s, mse: 0.013 
Epoch: [94/100] step: [4/6] time: 19.240s, mse: 0.020 
Epoch: [94/100] step: [5/6] time: 19.199s, mse: 0.016 
Epoch: [94/100] step: [6/6] time: 19.209s, mse: 0.022 
Epoch: [94/100] step: [7/6] time: 19.266s, mse: 0.014 
Epoch: [94/100] step: [8/6] time: 19.204s, mse: 0.035 
Epoch: [94/100] step: [9/6] time: 19.123s, mse: 0.012 
Epoch: [94/100] step: [10/6] time: 19.095s, mse: 0.013 
Epoch: [94/100] step: [11/6] time: 19.196s, mse: 0.019 
Epoch: [94/100] step: [12/6] time: 19.115s, mse: 0.023 
Epoch: [94/100] step: [13/6] time: 19.350s, mse: 0.016 
Epoch: [94/100] step: [14/6] time: 19.249s, mse: 0.025 
Epoch: [94/100] step: [15/6] time: 19.280s, mse: 0.021 
Epoch: [94/100] step: [16/6] time: 19.046s, mse: 0.014 
Epoch: [94/100] step: [17/6] time: 19.287s, mse: 0.025 
Epoch: [94/100] step: [18/6] time: 19.153s, mse: 0.023 
Epoch: [94/100] step: [19/6] time: 19.259s, mse: 0.015 
Epoch: [94/100] step: [20/6] time: 19.277s, mse: 0.017 
Epoch: [94/100] step: [21/6] time: 19.205s, mse: 0.023 
Epoch: [94/100] step: [22/6] time: 19.205s, mse: 0.015 
Epoch: [94/100] step: [23/6] time: 19.292s, mse: 0.015 
Epoch: [94/100] step: [24/6] time: 19.291s, mse: 0.019 
